Máximo_MACD_12:26;HLC_CCI_14;Mínimo_ROC_5;Mínimo_ROC_10
4.918380475590311;44.79341597577394;-0.0859130967062433;0.1339527203192055
5.7060291629077255;112.35572727695242;0.0381928944649851;0.3736338785473138
5.496682360514569;-21.86162783218553;-0.4299298332603045;-0.1437218799125568
2.2667646964127925;-171.14105970761568;-0.5839046588717722;-0.5648598493972017
0.5563532536389175;-150.03923295914086;-0.7453397792489489;-0.8306385399861684
-1.255363440884139;-79.73432004808103;-0.5828446263008331;-0.6682569831396354
-2.068265541254732;-44.87680934561574;-0.5535945394752256;-0.5156130787884662
-1.4095390895081437;44.9191268430662;0.3627532550441192;-0.0687361626807427
-1.3474766091994752;4.319266798276502;0.4382762598513312;-0.1481875145204418
-2.821821086345153;-90.28231797191536;0.3994344734101009;-0.348882449861207
-3.859340877997056;-105.63728254124732;0.216028326734731;-0.3680754090597631
-4.286328283104012;-60.56216521052359;0.1298700123353919;-0.4244434804365382
-4.272950001826757;-30.27967216356601;-0.2800919444402849;0.0816452679582607
-4.641033114766287;-56.10370783667158;-0.0290523509986808;0.4090965792952944
-4.620140589407129;13.326376916369764;0.0678145469255868;0.4675198950140954
-3.568328604133057;15.097557560115352;0.2034633623975471;0.4199312276295838
-0.7806089164787409;76.18982697144261;0.3776439687414631;0.5080044273456434
1.1986883763174774;127.61810498378628;0.7070331583273258;0.4249608709660442
2.9494690088340576;113.2478583455608;0.6684163422569356;0.6391698005963697
4.58661658121946;78.57714454311397;0.6001947759633582;0.6684163422569356
5.603383293699153;87.09831057922469;0.5317569656606782;0.7363022586603417
6.165187603549384;81.37929039324843;0.3183426946411505;0.697188865368855
6.919670323763967;90.62681066486842;0.0096050907339932;0.7167061602376958
7.261060827361689;111.57667428582394;0.1250999461265442;0.7943524768675443
7.317591155510854;88.09778530372328;0.0096106362977719;0.6098630947981262
7.919458607417255;77.4900347812594;0.0577023581664715;0.5897661601360504
8.728095971645416;97.35386126712964;0.2115609771334765;0.5305771606900428
9.304856345653208;90.43409806968036;0.173108400721085;0.1827301186740358
10.078034913942249;84.40013326226011;0.2114210042748982;0.3367854379638906
10.73990376472284;82.34517258235911;0.2501758487621754;0.2598105285508768
11.22150581288679;104.06953075749443;0.2691283625120951;0.3269860140902309
11.55638484420615;68.71452369588694;0.0863625151214998;0.2981062016358444
12.54173582493695;98.68894563191364;0.2399939356371234;0.4135177860220175
12.957179062547766;81.09280083883839;-0.1438547008439867;0.0672621643776905
11.425652493011512;10.14563440495751;-0.1727581751060654;0.0769854744252324
9.796466120947116;-44.55328219163638;-0.546403692367609;-0.2787458571654884
6.7845569562696255;-118.94431201282728;-0.7094909992726165;-0.6237412184226492
5.244838300682204;-77.34080630216808;-0.5841924951546829;-0.3456005860783778
5.217995042878101;0.0016824852138188;-0.0960293409439755;-0.2397458990668248
5.222935566902379;41.40478864813943;-0.0288428575787429;-0.2015512042904068
9.184129019434296;55.60759839224087;0.5494056652083844;0.0
12.353917291139624;193.98724614912655;1.5836245174371506;0.8628978447510433
15.294795084743782;125.6958427017221;1.3871605378740235;0.7948643549613336
15.54437403887914;55.895631483045136;0.7690808466314221;0.6723129624191001
15.819156706205831;78.10965288887148;0.9617119539214176;0.9325917111334872
15.683295186804571;77.87478009814055;0.6039000919083326;1.15662361843386
15.697189492838334;82.66296699399196;-0.1615881277266624;1.4194774405025412
15.144608798215812;112.06583231190945;-0.3135512382595633;1.0692598405713083
14.496409008433147;93.67617525788025;0.0763139897701827;0.8459817526802277
14.079746392410923;83.17884690726795;0.0;0.9617119539214176
14.703834127521986;68.00087983832421;0.0762372590304075;0.6805977478160932
15.367129827367537;74.21118716567969;0.1142509992074571;-0.0475217445697336
19.258428397588432;94.53142511495764;0.4289082677913443;0.1140121823471235
20.8056802301262;131.7521950092748;0.8103045871820922;0.8872369527120444
22.550054968094628;110.25501371358244;0.6763189669122484;0.6763189669122484
23.65974964920315;117.8609441411967;0.8949720851109524;0.9718916463281358
23.87496058569377;98.3435039289832;0.7512999683807108;0.8664093353090883
24.28426874863453;91.73548819991254;0.5029921575672501;0.9340578003087424
24.413643876308925;108.47494967249902;0.3593256434762238;1.1725418628303257
24.108594259801063;111.96767766646988;0.3122459292601686;0.990676674615415
23.808483087211243;97.68955736649396;0.132122224684589;1.0282767668246962
23.216595609116663;93.79554336621142;0.0943972242951701;0.8464063989921626
21.890078689139045;67.69394823354635;0.0377590447631505;0.5409411273643318
20.81495484939387;56.69407545926889;-0.1884388632596588;0.1702096710585979
20.24818882282034;68.73426104149561;0.018858153756812;0.33116296683442
19.787022405160315;79.5100542444131;-0.0377019110628988;0.0943705010180452
19.157538489269427;57.8895442528329;0.0188722027944964;0.1132872419252679
18.659663187767364;77.80512973348357;0.1604770434302998;0.1982966827921138
18.911622274194087;85.99616317662482;0.3587150757257933;0.1696002538550958
19.02170278607628;89.38825868506468;0.2169070994691825;0.2358061579003219
18.54927352574577;52.816108398174165;0.0094334326131727;-0.0282720350341001
17.754119278753024;93.35120940256168;0.1791288883131237;0.1980348966746861
17.398826130495763;83.67233371392673;0.1507900511992992;0.3115090780455508
17.093136898892226;114.66290245923676;0.0;0.3587150757257933
16.915230670156234;130.81189931769924;0.0940865149747009;0.3111976947745067
18.377791537441222;146.77464755525497;0.4713455715883302;0.4808234682683739
19.100609407394582;148.9618364292172;0.4047044387295605;0.5845582696047343
18.295505352145483;73.45259503855914;0.2258357424411475;0.3769663314721
18.09719869515993;62.86849568810359;0.2069440847092425;0.2069440847092425
18.803902041449877;143.9289033002687;0.5076703377279351;0.6022345020309645
18.97234595046575;115.25600204672766;0.3283800170215418;0.8012733932780841
18.97362427290864;116.09117655027369;0.3562107200947708;0.7623567594197853
18.88659590134193;119.83752575026196;0.5069854661011596;0.7339661629337454
18.85956688200713;89.6207016685536;0.5538362866595561;0.7619265028030138
18.580708626040177;72.1236414291402;0.1683628675538426;0.6768879336200968
18.23591986565407;86.2078221378774;0.1964040770343927;0.525429045797531
18.014356935258547;83.62846956766136;0.0653885272951765;0.4218321683338848
18.447396155772367;95.40788517009796;0.1401363521823945;0.6478322892218432
18.79015456323032;107.314007078282;0.1960382805304447;0.7509602983233219
18.24627406123;70.50861475709647;-0.0466830458264325;0.1216012248127952
16.88581755326777;31.07768636783928;-0.1773406465005693;0.018715126273857
16.39666424870302;64.72241399837853;0.0746684659124051;0.1401058178177957
15.954761639727622;87.37811541693061;0.0466351388980051;0.1868368438628865
15.298527269280385;78.59429024609685;-0.0931573200329593;0.1026983364891045
15.080058434664352;89.42558991213912;0.168158384898181;0.1213968376158654
14.267023781508216;88.61680863451562;0.2804998168110977;0.1026617301219626
13.766588953177234;42.13924821136938;0.0746301662584595;0.1493543573711178
13.858594840346086;93.28097473520263;0.1305279655165235;0.177223976312548
13.900940252339751;133.91392810959607;0.2144825139300423;0.1211253877351664
13.091975087921128;53.427773570552034;0.0;0.168158384898181
12.009828875480707;-26.36684400731149;-0.0466134006738557;0.2337556656337424
11.15332310931808;30.26420393316132;-0.0652483473898573;0.0093331239184643
9.97058698928322;-8.840875406818048;-0.2607156242329522;-0.1305279655165235
9.058510690232652;-35.531491466336284;-0.3908360430812499;-0.177191804121753
7.941544807042192;-28.039214403258185;-0.149228992245523;-0.149228992245523
7.830605214149727;29.532964645502805;-0.0373185596185327;-0.0839145648426678
7.013480402463756;-125.56444358604423;-0.3450844272904275;-0.4101076127943781
4.883146371626935;-146.9937622455644;-0.2334064761931289;-0.4935135732746741
5.978774736393461;-135.66136452565095;-0.2055327282747433;-0.5955654753735673
7.751910637720357;89.596374984571;0.4296636536214454;0.2797934786355777
8.796391350864724;56.83117678053558;0.1773075591065825;0.1399228308608964
8.745230754600925;26.840771043049138;0.4305080872484211;0.0839380435906733
8.691002586535433;24.89903150812579;0.2900997477742848;0.0560161599824307
9.105006129087997;31.87448462687728;0.5616823908026591;0.3549952213858602
9.881060116795195;82.31486189640407;0.0837038456890681;0.5137271443121229
8.368133068795942;62.939933195773285;-0.0652118794828819;0.1119800540319419
7.472009221289227;118.04318895160851;0.1677352934576073;0.5989654947095332
6.898396415164825;58.19341978865867;0.2985797907067257;0.5895457177007558
6.113983003926478;43.7667834683914;-0.0186123785351121;0.5429654698148056
5.857078103340427;93.75785092593776;-0.0371590307634068;0.0465137113878914
5.589052006260317;103.648270256035;0.2703273649598633;0.2049391999215345
5.358045212180514;105.349351796027;0.1302538995846637;0.2982076748029793
5.201512308418387;46.390517232894;0.0372178809079917;0.335908796685638
4.763208611073424;20.92643894912947;0.0837973678483685;0.0651693926299499
5.134689091943983;11.600646841859318;-0.0836649300249834;-0.1207928717113041
5.75180127391468;90.48960543515436;0.0929494638485534;0.3635280966447829
6.767956957522074;131.04000156381727;0.1951093446605221;0.3256173817750603
7.572478282770135;140.16566380990938;0.4370909813115367;0.4744715382204125
7.9883114773911075;103.3934229833096;0.4279448452887691;0.5121008196533324
8.436701456340415;72.51177582783994;0.4279846112428337;0.3439616081923363
9.076440597041255;82.50634266106839;0.3157797825691525;0.4090227620325461
9.687934902752204;120.29091496338528;0.2689235820794216;0.4645576217785765
10.099300129132644;111.4185588778914;0.1111090945075477;0.5486857236505938
10.52021248451274;118.54042666435588;0.2408594296086221;0.6698350204107933
10.430953361411412;87.51888593348;0.1482162767759917;0.5768352308747838
10.541295035773146;71.18908467302474;0.1388908092861202;0.455109180950845
10.93487560644644;86.70869802485524;0.0832316316800879;0.3523790432448467
11.460525619295368;94.55430180154526;0.1572240985556441;0.2685078833354447
11.955385024011775;108.4072630389722;0.1663402083375713;0.4076002840232052
12.20685167985539;101.67817930908846;0.2497815016282241;0.3983679952460044
12.136566562014195;71.0968074395634;0.009233887642743;0.1481375219501388
11.174029030235031;29.520888200507933;-0.0831624142457666;0.0
10.33532265599024;30.31387590635289;-0.1569772924226955;0.0
11.526098885217834;51.24762171021325;-0.1568324596689427;0.0092468732284743
12.840466598882813;183.70888115806065;0.3229560086992027;0.5735441946955544
14.151250800769958;140.34442641502835;0.5361890967002428;0.5454724954417277
15.273338129305555;117.27991945324244;0.5271336673072236;0.4435328759774219
17.089396997767835;124.86233731406264;0.8601570548918641;0.7018295112138165
18.232048282200594;118.03115663345513;0.831624142457682;0.6734874261909221
19.859629222628428;111.10353292488328;0.487493460108085;0.8120238582287224
21.763077204755973;142.9283196128401;0.6344884885022427;1.1740796432976528
24.929356083008315;158.63770553894827;1.2971418227856737;1.8311131613535232
27.21139957926698;125.11296937836958;0.962860719695834;1.8312998889969443
28.73198181047519;112.89982511475216;0.9622431697261064;1.8018695586923803
29.595891173268683;99.29097006987598;0.8238008401534901;1.3153102754816386
29.978225959808697;84.91324367210599;0.6396140038571008;1.278160769584665
29.978821864249767;85.12067767123415;0.0272449906176859;1.3247402195712756
29.680407580103747;79.50873943223445;0.0363186457587593;0.99952906342853
29.32199858163949;89.10319863539895;-0.00906542116252;0.9530905171676431
28.450652516384253;77.6638760341138;-0.0453861765366482;0.7780407719132193
27.272878220059283;66.20523544825585;-0.0453902997980128;0.5939333813451871
26.210190344361763;54.62312631106354;-0.0544751394887293;-0.0272449906176859
24.993472603066948;51.00200165453371;-0.1634254184662033;-0.1271661266062565
23.28528095273032;20.821369232208404;-0.299575784556253;-0.3086140479122021
21.04062617309046;-3.1367141029662964;-0.272491576091885;-0.3177540791207607
19.042214295332087;-43.66682265443375;-0.4904988943172158;-0.5356665551965922
15.678419071499777;-122.80892447687872;-0.6540579728578186;-0.7081768133534966
12.266084704434434;-140.0998625939161;-0.6547717373164597;-0.8171270923309552
8.854528323350678;-126.78041743668562;-0.6282323302114521;-0.9259260828356382
6.251701776081063;-122.27364051292008;-0.5282292986786448;-0.7992814944291813
4.440351042168004;-98.39360038647888;-0.2647258549486329;-0.7539262718743538
3.0132773783652738;-79.53282200755486;-0.0457311062165129;-0.6994899711280465
2.0318119451485472;-85.96158321913848;0.064066534865162;-0.5911246920146728
0.8123639624845964;-93.32801641742267;0.0641423433199255;-0.5644929498296175
-0.7077547015687742;-104.99196052903746;-0.146496367843815;-0.6739518297860088
-2.2325684161214667;-107.57568980540874;-0.2654285128485486;-0.5294517098972658
-3.1880712589645555;-92.5382405827143;-0.3018882489183578;-0.3474812982991027
-3.772159568781717;-78.7696557965696;-0.3659308428790899;-0.3020987472249634
-3.844967679677211;-56.993271968676346;-0.1373646566686995;-0.0733104222584546
-4.242774972491134;-64.42874434727985;-0.110029191627783;-0.2563643707022954
-4.3779029087709205;-70.3490232650791;0.0550600323953074;-0.210514625478402
-3.9638646490602696;-65.60902260959911;0.1101099540734582;-0.1921107038571368
-2.8250612871906924;-24.528665023534664;0.2754689665894232;-0.0914699022009777
-1.6015764733356264;19.029793290285696;0.1833933974953457;0.0457768231158236
-0.795625961359292;50.532827716426446;0.4038961844576859;0.2934225891231287
0.8276757327685118;81.94489918181428;0.3118408609978691;0.3670725930722638
2.901981325230736;160.67487368771455;0.5041212450778286;0.6147862868227166
5.690579936701397;189.89732110457703;0.8698792948249647;1.1477445089184175
7.639577937861759;150.69263963638335;0.8145673865500305;0.9994546468504591
9.165025626089118;121.25793978914962;0.6216859968582957;1.0280931473366002
10.17021654277869;96.52279246733472;0.6674698038401672;0.9813921084212324
10.756423482716857;87.90598526877999;0.419514748051958;0.9257508561009512
11.00768620223971;83.51760021914342;-0.145246297625963;0.7233695297294535
11.036342906113532;75.00970105876075;-0.1089403819184183;0.7047396118097216
11.531235276315783;96.71140436019208;0.0999380221430875;0.722245319690584
11.915755107371297;90.38757713405352;0.0544949241216822;0.7223284651249872
12.551321868370906;81.69013638684434;0.1271545921796195;0.5472027724985964
12.73528646039722;82.91111100089479;0.2727223357386858;0.1270799190172632
12.862480525825047;77.32513590655269;0.2453831806906298;0.1361754773980036
13.02918265086646;67.76338844463115;0.1633978621872985;0.2634991809220801
13.139582519193937;84.54242487204426;0.1633957299859265;0.2179796964866827
12.392612814674068;65.60193055493846;-0.0181346167652569;0.1089969164163714
11.7515896807663;62.94756185998979;-0.0453244557426471;0.2272742700816764
11.072684494019995;49.87411254456556;-0.0815941751812201;0.1635887871270917
9.90181935347482;12.782323937122412;-0.3081106017757281;-0.1452161857249035
9.042585190899445;-20.7442719906246;-0.2537621477694561;-0.0907810542973055
8.3517825257386;24.182723244381023;-0.1270161484944098;-0.1451277313679073
7.501748727953782;-33.50887540569877;-0.0997827232471229;-0.1450619530135332
7.04942311740524;-106.73889246200514;-0.1724006803203875;-0.2538541865884934
6.614701649112249;-25.0617896442196;0.0636181107813896;-0.2446885051383053
5.557758029805882;-179.2435104951125;-0.2362418147333746;-0.4894044701998339
4.324428891833122;-166.0490468560949;-0.1634996314390822;-0.2903081089988356
3.3088641382437345;-90.18120599164462;-0.1997308785734998;-0.2993143049108168
2.6036796260214032;-88.10552252996858;-0.1181468907074348;-0.2903438849844653
1.5514959811062;-147.62260399619;-0.472380855474869;-0.4090632644694254
-0.0597076834983454;-145.70162564826728;-0.3096540029236271;-0.5451642854211005
-0.9367851109418552;-114.45303692910068;-0.3184479158722702;-0.4814268861425758
-1.527842524339576;-119.2986985189124;-0.5276695331559667;-0.7263464927349295
-3.340963375015235;-140.00635357085503;-0.8190029198776486;-0.936182184100445
-6.689089815003172;-140.4599426458353;-0.6480463871239174;-1.1173659955314164
-7.441244834195459;-122.07399447474292;-0.4385084504801052;-0.7468045944336624
-7.5184803069632835;-76.29434305886203;-0.2738176173607476;-0.5913935667372414
-6.895021143951453;-35.186353244387774;0.1829237581493173;-0.3457110079473072
-6.755319279552168;-7.531741690934095;0.5229742647606578;-0.3003118296155893
-7.167093382606254;-34.82971684210033;0.6247130557756884;-0.0273817617360747
-7.493547812263387;-72.23261034738844;0.4863303836495903;0.0456893333399292
-7.492968829092206;-78.39201304217588;0.1738996719518842;-0.1003941133472001
-7.748948613455468;-28.669648092256065;-0.0821602784962455;0.1006131889839404
-7.775759571421075;1.5608917402732412;-0.0638964570692484;0.4587436456648434
-7.964540127416512;-14.496165046938188;-0.0913032192352715;0.5328394534095106
-7.936245233940099;-10.483908322293384;-0.1461084124079115;0.339511401639071
-7.866313391656149;-35.32262047138963;-0.2101491767494251;-0.0366149535265177
-8.44836322015999;-73.73085829750737;-0.2284163440490451;-0.310388955040889
-8.252574758503215;-79.97733352892932;-0.2283158741850059;-0.2920664454997235
-7.49235787534144;-27.1676425184483;-0.0548285830581374;-0.1460817420320158
-6.426782164883662;18.720479019740544;0.0823030373593633;-0.0639256267097974
-6.24509427589328;-28.057883100175456;0.0915623664145748;-0.1187792278940828
-5.775189584792315;-27.997610170485075;0.1465231898462543;-0.0822278371162217
-4.999393150628748;-69.22115432153109;0.0549239378652008;-0.1735173363886788
-5.44566781730282;-126.90839482625064;-0.1371466532120114;-0.191900040703481
-5.605060586720356;-120.21418327477718;-0.4568744560713718;-0.3749474402662742
-7.546213775446631;-146.49221745776916;-0.4665118628473295;-0.3753766457339824
-8.639240190826968;-137.94496977869647;-0.4937901118047978;-0.3479904389815053
-9.653534502695948;-111.83394235083864;-0.4117204898493421;-0.3570226850901643
-10.039052445011292;-90.3940168840618;-0.3204426443047422;-0.4571498211546255
-9.756674166826087;-65.56779521694563;0.0550751946053031;-0.4020508859618518
-9.381492619338132;-42.09110988332468;0.1286565860797435;-0.3384554750039824
-9.664361861399811;-125.61863877768792;-0.1010768146050134;-0.5943678190939644
-9.775847884538052;-110.81656607369636;-0.1102414627608487;-0.5215080659196948
-10.093612171787754;-101.78567081630916;-0.2204595442075652;-0.5401957421192265
-10.65488490770531;-122.97275031777588;-0.4954039067820014;-0.4406015568424407
-11.614173975359336;-119.78269720524116;-0.670025705108505;-0.5422311512268109
-13.515415564255818;-134.19408452629412;-0.5519343029719316;-0.6524532399647887
-14.637261076191862;-115.98883415224064;-0.5886090760453027;-0.698201647550776
-13.853746749918171;-99.032605345142;-0.3866265501665837;-0.6062337392438663
-11.030905078338035;-15.986908622699806;0.2212757227003447;-0.2752243926566744
-8.479939038456905;42.60640518039905;0.6560705457393182;-0.0183510006692858
-6.897456368596068;13.638438336476272;0.684487162153184;0.1287749397338898
-6.219984688577824;-37.10685659389189;0.619848341815004;0.0275907821720619
-7.284837535417864;-81.24189337662209;0.2310338176785694;-0.1564859705670231
-8.07886369706921;-76.40545532666077;-0.1563851904976292;0.0645444897422454
-8.096122214636125;1.4043024820979009;-0.2570468523114216;0.3973372847411313
-7.803670942476856;85.79421290303672;-0.1286093231555041;0.5549975246913483
-7.870272698562985;48.09610400444719;-0.0919496273268039;0.5273287662479097
-7.747248174714514;36.72944179777232;0.1659567920252585;0.3973740260161408
-7.69076744321319;8.266729741833386;-0.0737224650205318;-0.2299923645007992
-8.54174387929379;-72.14031042868042;-0.2209059463337889;-0.4773849668635909
-9.28199329355175;-79.36439956904424;-0.3219631077570939;-0.4501583563389012
-9.798940916762149;-82.01435442362154;-0.4417369236026288;-0.5332803754744152
-10.989644143873193;-111.2135547913686;-0.5890966851948876;-0.4241175391303056
-12.438341610768475;-120.2600266357962;-0.4887071148360956;-0.5620692929248395
-13.388855676161256;-105.96931786916517;-0.5165424630897699;-0.7363073364072545
-14.62194953735343;-118.15582157562211;-0.5075639291601789;-0.8278928683170946
-15.805998009371253;-113.14226375317308;-0.4067336595140509;-0.846673890361886
-16.76717560984889;-99.92593656732303;-0.2963024421357341;-0.8836536194658484
-17.072768594726767;-97.25450883547514;-0.2409090854051956;-0.7284388604006296
-16.519421006301855;-88.96589893770536;-0.1205413629621058;-0.6364611787265894
-14.615693738943264;-51.75844207414188;0.1484123206294842;-0.3599048959366394
-12.914851079459368;-23.99985074502903;0.3619933336533001;-0.0462126745939157
-11.306910521978352;-28.208155619143657;0.4550495539047788;0.157398788827897
-9.063596290082389;-4.5409777239159;0.5387290509671151;0.2965221183324224
-7.2882407375700495;25.62189819436142;0.4827300319948452;0.3616067796727454
-6.711591905973364;-10.132612960197214;0.0555699830800284;0.2040647764109751
-6.525139494823634;3.477151812271641;-0.1202292227795349;0.2413288891022001
-6.902988580164674;12.018838874465082;-0.3050698336724765;0.1485915013150776
-6.7784545179074485;-15.718365151331655;-0.2956454641394025;0.241490858824527
-5.791797295138167;63.7839764287776;-0.2309697850749543;0.2506452864025001
-5.636418590173889;55.74874836930903;-0.1943869200015605;-0.1389249577000867
-5.749595746225168;-30.14737836554139;-0.1759284946947461;-0.2959462000124618
-5.644551116394723;14.642915476714183;0.0834554611654251;-0.2218689699436192
-4.429618131582174;-111.02754760565884;-0.0092544238308134;-0.304872527685928
-1.162458463919393;33.51339688902099;0.1574306597203789;-0.0739027426109736
1.4532074690241643;214.4011729422989;0.7883423946307144;0.5924230401291647
2.417649923962017;116.14722304540912;0.5750869201664228;0.3981466837098415
2.932086036246801;69.38640353577566;0.4447246458781337;0.5285512540476928
5.481093405857791;166.3273271568649;0.9822879883414598;0.972942659416966
6.817425750642542;103.33064246406812;0.6286983014479336;0.7871187250519329
7.273943391136527;92.83492888171996;0.1380300780166246;0.9274606222696858
7.634155862851003;117.63803194726628;0.3781287559145521;0.9553902450976276
7.914890353647934;93.3232515713102;0.4058707822457728;0.8524004355229717
8.001883013347651;71.93169811232471;-0.1559977146831722;0.8247579268448675
7.380639279341267;44.46314927982091;-0.1653945198722129;0.4622639490385961
6.681526504500653;64.11097379693724;-0.1102718540870729;0.0276060156033249
6.18591932758045;49.19586850957329;-0.1378316251885418;0.239775949716428
5.55617673224333;35.04858999884246;-0.2296754308172349;0.1752631659608536
4.871276673419743;-2.844808600640897;-0.3584665414927737;-0.5139050565633135
3.7663860099737576;-25.27341924596901;-0.1932599040761501;-0.3583347826579108
2.6440997521731333;-80.49318774347167;-0.4875831257872005;-0.5973173129212522
0.5381820316497397;-173.72112476974718;-0.7268304127636783;-0.8636602357819434
-2.6134535845058053;-157.28089520656704;-0.7090226035656442;-0.937069583663548
-5.095658656028718;-129.51764649272735;-0.5350020930671778;-0.8915508310600198
-6.939578200316646;-111.1050274608896;-0.6177907911474558;-0.8098567533332431
-8.775257863785555;-114.8828824207948;-0.4067712835696279;-0.8923710612175948
-10.070707652956116;-91.92277709685716;-0.1482885313155051;-0.8740411379349419
-10.799943725349294;-96.76275103917943;-0.0927426656773187;-0.8011077027801614
-10.94914071967014;-93.0475237092543;-0.0649215972167159;-0.5995763583799316
-10.855740749755569;-91.40468536955596;-0.0835019191065558;-0.70077684308734
-10.744367659369344;-64.3424296369417;0.0742699374319974;-0.3328034549154288
-10.662860336025004;-92.18223562564148;-0.2505987739147979;-0.3985156959889701
-11.716666731284931;-105.18305257461758;-0.2598927955214933;-0.3523944296923421
-11.682370696444195;-100.71942438143404;-0.2969450742561999;-0.3616738899878524
-11.607804051524;-58.04567018942555;-0.2042921636230258;-0.2876234948523721
-11.117954924577134;-52.22183679301956;-0.1576935018052411;-0.0835406832383687
-10.30840412796988;-23.320877741095863;0.1860892832514199;-0.0649758281255929
-9.257520693271545;-36.73510768669253;0.1488921779138122;-0.1113875776511741
-7.4740020969347825;5.7081892156305605;0.4095350604233731;0.1113738919778937
-5.735097189866792;18.662234743225444;0.3349711321030774;0.1299946487067657
-5.162028135157016;64.31873517816416;0.20438708155712;0.0463712746057339
-4.483264310125378;3.4281602221309715;0.027862412045716;0.2140035442600084
-3.9431357941020906;69.75233442949315;0.1393897349131778;0.2884894532390907
-3.34682842919392;66.32692651354486;-0.0278081710339218;0.3816130051794048
-0.533928602792912;200.663760739892;0.5471592213424741;0.8839631788836889
1.2486559176368246;145.9943163131844;0.5470070381399089;0.7525121314181952
2.631038024326699;112.70471872313722;0.7335289225571281;0.7615957134537216
3.855069156070386;92.45005367054846;0.6867277106697127;0.8270746735183685
4.898329226170063;93.4816139089023;0.6212276732781992;0.5932467501903821
5.702554873956615;79.09266775095602;0.1199076483827006;0.6677229554803956
6.139466080923739;55.6337652414108;0.0092264102550871;0.556283917508459
5.984550746427885;73.97570733101132;-0.1382590849640337;0.5942556672168203
5.7949783248568565;58.03386137255597;-0.1751177588643237;0.5104073696289639
5.879478811374611;70.45441505811998;-0.0552883457534274;0.5655958610208537
5.878680288717078;60.971988150713386;-0.1013454193435442;0.0184407081300779
5.939254890184202;66.45742597411046;-0.0368850244047023;-0.0276620173132894
5.619964280048407;45.22323151812965;0.0369086474789916;-0.1014014670433192
5.946731303102752;72.27284807464733;0.1661866236831248;-0.009222157472125
6.006782602612475;28.43314017213179;-0.1106378613501723;-0.1658650372602822
5.3016514828250365;-10.962047194401675;-0.0737664476798748;-0.1750371081076831
4.774216543017246;22.27066917746712;-0.0276696713025557;-0.0645444897422454
4.092947384557192;17.696977774126637;-0.0276798848020719;0.0092185464058154
3.341594654885739;-84.86933652609896;-0.221214535942454;-0.0553955412277082
2.2020722067964016;-125.45400283427225;-0.2123022621795937;-0.3227052368472925
0.8568500926903653;-135.37939721264993;-0.2583990012040438;-0.3319748371198902
-0.2495415932089599;-153.82099087163746;-0.3229136598213322;-0.3504939819756243
-1.4126742064554492;-130.70980661485112;-0.3691730588952182;-0.3967507570198677
-2.094231960918478;-118.1618952484519;-0.286374680380778;-0.5069557139029711
-1.6642361051744956;-95.1364348219335;-0.1202514782349821;-0.3322984438059786
0.0163160451111252;-38.46933165168931;0.0555134301392661;-0.2030290172137916
3.170272105362528;60.80298102503264;0.4905617278222958;0.1660639771719698
6.545305803788324;151.18347241215653;0.861511707656698;0.4891581796375831
9.414117894535591;152.68850621008005;1.065393125082256;0.7759674285447247
11.127140268829862;85.84258429683415;0.7779250939579956;0.656738149297968
11.44509067297622;52.68942324217925;0.4623667571007002;0.5181368628866567
10.410025141490223;23.540812951228908;-0.1289410055782124;0.3609881870192474
9.52312166079446;52.7562048858491;-0.3214432920401893;0.5372991440221053
10.21537538206303;114.02574899257812;-0.2291530373002231;0.8337987070767189
9.743968749073249;106.40574457117084;-0.2113486686920864;0.5649322909364073
8.366154791613553;57.85297169488687;-0.0920511898780458;0.3698899531211427
8.174201921334316;77.07536566008012;0.4150067687165035;0.2855306492374904
8.400675291670268;51.81389615894809;0.3409190986250349;0.0183799450110315
8.696086903281866;69.6126247045589;0.2113098086514321;-0.0183274514934291
8.913869939122378;85.78039871838358;0.4143952717164349;0.2021707841344528
8.940237047669143;98.51339422063452;0.5159409731054804;0.4234148534226226
9.029883790288295;50.18581682658993;0.1653166322728486;0.5810094762030987
9.467312049716384;55.46418598221535;0.2295528117176764;0.5712544997192877
9.830330634171332;96.56347139729404;0.1191930609236733;0.330754736204069
9.660817210207824;76.62774616250262;-0.0091764873057175;0.4051807574812128
8.862380001001839;18.98503179696129;-0.274972113515754;0.2395501657914844
8.349537401185444;68.14545758297119;-0.0916795815741274;0.073485489101981
7.638876818408789;55.364197349202;-0.1649077024826942;0.0642665589671941
6.86684500206502;49.14362278563468;-0.2197762371559402;-0.1008451342565159
6.397431527698245;54.453053557261846;-0.0641899405853647;-0.0733605375093329
6.341333432079409;46.79496547841065;0.1930112064547433;-0.0824916340547215
6.652455055944301;73.04753060197761;0.1376626981203647;0.0458569079606169
7.589562253492659;130.77941875097625;0.2202572608918726;0.0549863372206902
7.596303650392656;85.84303998510984;0.1835445532001762;-0.0366350712682919
7.472259973885229;72.09661818577229;0.1009469343279667;0.0366921959654341
6.478000569512005;-53.34322159936261;-0.0458608132879359;0.1470618766577904
5.283375673555383;-122.2564991388676;-0.2382987168859634;-0.1009640672088501
5.697337641981903;-96.87868349448392;-0.3937524721706633;-0.1743624796886878
6.298643028731931;136.7166087395646;0.0091663997408791;0.1927277773685044
6.313310861328318;81.7367774843017;-0.0366787377311082;0.0642311705355688
7.192970150555084;114.66537794188363;0.2202603169925742;0.1742984905319149
9.637660817037611;137.68384506981175;0.6247130557756884;0.3849256556935923
12.041476458103716;141.82751301390442;0.9009132693573888;0.5036134289165172
